"Year","State","County","Acres_Planted","Acres_Harvested","Yield","Latest","Oldest","Longitude","Latitude","Jan_Tmax","Feb_Tmax","Mar_Tmax","Apr_Tmax","May_Tmax","Jun_Tmax","Jul_Tmax","Aug_Tmax","Sep_Tmax","Oct_Tmax","Nov_Tmax","Dec_Tmax","Jan_Tmin","Feb_Tmin","Mar_Tmin","Apr_Tmin","May_Tmin","Jun_Tmin","Jul_Tmin","Aug_Tmin","Sep_Tmin","Oct_Tmin","Nov_Tmin","Dec_Tmin","Jan_Precip","Feb_Precip","Mar_Precip","Apr_Precip","May_Precip","Jun_Precip","Jul_Precip","Aug_Precip","Sep_Precip","Oct_Precip","Nov_Precip","Dec_Precip","SpaceVar"
1996,"MN","MARSHALL",19300,18200,1300,2014,1977,-96.3685,48.3581,-15.8554105758667,-8.41268825531006,-4.46917629241943,5.61102962493896,17.1237678527832,25.8326244354248,25.247350692749,26.9774875640869,19.8017177581787,12.0792007446289,-5.2943172454834,-12.4808692932129,-27.4667224884033,-19.5878829956055,-16.5637054443359,-5.28692293167114,4.18739032745361,12.0629301071167,12.6727066040039,12.5494394302368,7.50285243988037,-0.212526842951775,-14.2321195602417,-20.3004417419434,31.0420780181885,22.2758827209473,12.7506513595581,17.7647743225098,95.5653305053711,55.4431533813477,112.173187255859,30.9889240264893,76.2316741943359,44.0551109313965,54.1877899169922,40.4259986877441,20
1996,"MN","NORMAN",3400,3300,1750,2016,1977,-96.4551,47.3265,-13.5919218063354,-7.27337598800659,-3.59440493583679,7.64353179931641,18.4501953125,26.5454769134521,26.5468063354492,27.9510288238525,21.5652942657471,13.4894227981567,-3.64809656143189,-11.2416172027588,-25.2394218444824,-17.5899829864502,-13.3131351470947,-2.01746463775635,5.80118083953857,12.8553342819214,13.5538654327393,13.8511686325073,8.77228736877441,1.36966061592102,-13.1579246520996,-18.6100730895996,23.7904758453369,16.0866661071777,25.4654598236084,6.309739112854,78.1529388427734,54.709228515625,85.0159225463867,26.6195983886719,85.5989990234375,64.0305557250977,43.1816482543945,28.5850009918213,20
1996,"MN","PENNINGTON",9200,9100,1050,2009,1977,-96.0367,48.0662,-15.5674715042114,-7.4088830947876,-4.28318977355957,5.78871011734009,17.1076049804688,25.6441040039062,25.1508064270019,26.7665824890137,19.5377464294434,11.9792957305908,-5.0680513381958,-11.9793100357056,-27.1583461761475,-19.2820472717285,-16.0964164733887,-5.27195501327515,4.09273910522461,11.9308910369873,12.477219581604,12.8678245544434,7.47327756881714,-0.274438798427582,-13.7710056304932,-19.8648700714111,27.7448101043701,21.2974815368652,9.8945369720459,26.6824493408203,72.9623565673828,51.2343902587891,133.544418334961,32.7066764831543,65.3233489990234,51.4481887817383,53.5612678527832,35.3842430114746,20
1996,"MN","POLK",12900,12800,1200,2010,1977,-96.4018,47.7738,-14.7638778686523,-7.82032537460327,-4.32316017150879,6.28359603881836,17.7646541595459,25.834939956665,25.5708198547363,27.3388481140137,20.7242584228516,12.5660181045532,-4.71731996536255,-11.7550754547119,-26.1410789489746,-18.3340854644775,-14.8439455032349,-3.9722683429718,4.7119574546814,12.5018520355225,13.0202960968018,13.6536159515381,8.18605136871338,0.716588497161865,-13.036865234375,-19.0601100921631,27.5562419891357,23.4707355499268,11.5765924453735,20.2220401763916,82.0639953613281,39.3730964660645,135.381591796875,15.6404476165772,60.6846694946289,47.0634536743164,48.6829223632812,38.4583282470703,20
1996,"MN","RED LAKE",7100,7000,1150,2009,1977,-96.0953,47.8717,-15.0221109390259,-7.40689182281494,-4.33662557601929,5.95610284805298,17.4770183563232,25.4662017822266,25.2826499938965,26.9460544586182,20.0184726715088,12.1817493438721,-4.91142892837524,-11.8399391174316,-26.8574409484863,-18.9241905212402,-15.6713628768921,-4.90149593353271,4.41763496398926,12.1119422912598,12.6700220108032,13.335859298706,7.79805660247803,0.311814099550247,-13.2393445968628,-19.3829498291016,22.7878379821777,23.185173034668,10.3054008483887,33.4219856262207,75.1283264160156,40.3282279968262,129.867797851562,22.7191200256348,66.0018005371094,52.653392791748,49.0351982116699,34.184700012207,20
1996,"MN","ROSEAU",9800,9700,1450,2016,1977,-95.8107,48.7751,-15.8728446960449,-8.01708984375,-4.42232751846313,4.77915954589844,16.3806991577148,24.6901321411133,24.8773517608643,26.2857475280762,19.2570247650146,11.3664073944092,-4.41259765625,-11.5980548858643,-28.5879764556885,-19.4823398590088,-16.6109142303467,-5.80162811279297,3.32008957862854,11.3697881698608,12.6560106277466,12.4548025131226,7.11282587051392,0.164421886205673,-13.5972442626953,-20.4644355773926,24.7549819946289,12.234522819519,13.5772399902344,42.1014709472656,98.3288116455078,70.3997039794922,101.705703735352,56.109188079834,64.962158203125,52.2448577880859,58.2618217468262,39.3145484924316,20
1996,"MN","OTTER TAIL",3500,3500,1250,2016,1977,-95.7079,46.4088,-12.65012550354,-6.35501003265381,-3.33512163162231,7.85809183120728,17.382698059082,24.9673194885254,25.8196258544922,26.919584274292,19.9168395996094,13.1143655776978,-3.59532070159912,-10.1979856491089,-24.943883895874,-17.9379940032959,-13.6655712127685,-2.94652938842773,4.93145036697388,12.5511951446533,13.1357650756836,13.2428045272827,8.47105312347412,1.25156593322754,-12.0039377212524,-18.3884239196777,37.0927543640137,21.9278297424316,17.4740161895752,21.1290626525879,63.5136413574219,64.169677734375,63.9753227233887,50.8631248474121,97.4089584350586,96.9710311889648,50.7155723571777,22.5128574371338,20
1996,"MN","WILKIN",3900,3800,1400,2006,1977,-96.4683,46.3571,-12.639591217041,-5.3542046546936,-3.03035974502564,9.31205272674561,17.7585601806641,26.7081050872803,27.0251483917236,28.0398502349854,21.1228866577148,14.0880260467529,-3.33041906356811,-10.5313358306885,-23.2789001464844,-16.7606639862061,-12.1607828140259,-1.98763430118561,5.54054117202759,13.5807762145996,13.9490756988525,14.2592582702637,8.88844299316406,1.73981201648712,-12.3210105895996,-19.1359081268311,56.5588684082031,17.1773433685303,20.4301681518555,13.1791830062866,81.7843017578125,54.5733489990234,37.5017585754395,46.7321434020996,71.9476699829102,79.5202178955078,40.1529579162598,24.0414123535156,20
1996,"MN","MORRISON",1400,1300,1000,2007,1979,-94.2684,46.0126,-10.3223085403442,-4.71377944946289,-0.614066183567047,9.32577800750732,17.5322666168213,25.4796409606934,25.7682628631592,27.21315574646,20.3246231079102,14.0251789093018,-1.30804419517517,-8.51700210571289,-22.5059070587158,-16.0938835144043,-12.2601881027222,-2.99739146232605,5.81268501281738,13.2779874801636,13.8536739349365,13.6424140930176,9.24724578857422,2.06393814086914,-9.51008319854736,-16.3149299621582,44.6824226379395,15.8369407653809,14.8009061813354,21.3653678894043,84.7872314453125,67.1392440795898,76.6828002929688,23.1243400573731,68.5658493041992,88.4752731323242,84.6519241333008,30.3624305725098,20
1997,"MN","CLAY",5500,5400,1350,2007,1977,-96.4906,46.8924,-12.1186494827271,-5.08991003036499,-0.936717808246613,8.34282302856445,18.266881942749,27.1809616088867,26.2899532318115,26.1879158020019,23.5362396240234,14.4723300933838,-1.0956609249115,-1.05761301517487,-22.6502075195312,-17.1070594787598,-12.4477043151856,-2.36168003082275,4.2944393157959,13.5837411880493,15.1732330322266,12.8860292434692,9.63962078094482,2.01017904281616,-8.41868209838867,-8.46725845336914,42.5192031860352,12.1210384368897,43.2908134460449,69.3811492919922,57.2880325317383,126.841667175293,91.7213592529297,61.8763542175293,77.78076171875,93.2858200073242,20.4867763519287,8.0645694732666,21
1997,"MN","KITTSON",7600,7100,1000,2017,1977,-96.7826,48.7766,-14.3309717178345,-6.38480949401855,-2.6534321308136,5.575767993927,15.9605083465576,26.5035991668701,25.2932434082031,25.2498378753662,21.8982772827148,11.3360919952393,-1.46038746833801,-1.41869366168976,-24.3332099914551,-19.1955738067627,-14.850977897644,-4.80585622787476,2.91552901268005,12.3128099441528,14.115930557251,11.6579189300537,7.7808723449707,0.869578123092651,-7.91388845443726,-8.37198352813721,24.7626113891602,6.0701961517334,16.268159866333,53.0353012084961,27.627908706665,44.0627593994141,173.644500732422,32.1846122741699,62.1460037231445,79.8729782104492,11.4769134521484,5.04938983917236,21
1997,"MN","MARSHALL",14200,13700,1050,2014,1977,-96.3685,48.3581,-14.0553684234619,-6.07322406768799,-2.08984375,6.80194044113159,15.9951171875,26.0673065185547,25.5913772583008,25.3439674377441,22.0442447662354,12.0364904403687,-1.54209792613983,-1.56916463375092,-23.8381805419922,-18.9003181457519,-14.6542491912842,-3.6765820980072,2.45521688461304,12.2130250930786,13.8940544128418,11.4217653274536,8.28489017486572,0.73055225610733,-8.64907932281494,-8.74050045013428,28.8308944702148,5.54963445663452,21.4052104949951,51.6495933532715,45.4159660339355,84.6155548095703,133.27131652832,40.6571426391602,87.7229766845703,78.8041610717773,23.8121395111084,5.54337644577026,21
1997,"MN","NORMAN",2700,2600,1000,2016,1977,-96.4551,47.3265,-12.2566394805908,-5.04172706604004,-1.01264154911041,9.05950832366943,17.1682319641113,27.2394008636475,26.4909191131592,26.1863651275635,23.6564464569092,13.902419090271,-1.50634348392487,-1.32808148860931,-22.6673946380615,-17.3107643127441,-12.8315057754517,-2.33747601509094,3.89315986633301,13.0080900192261,14.832989692688,12.4336948394775,9.66343307495117,2.35921144485474,-8.22520065307617,-8.20845603942871,26.6236877441406,9.25521183013916,42.0386390686035,43.5399856567383,53.08984375,149.871063232422,123.805953979492,49.3972930908203,77.8356628417969,81.7041320800781,29.8433704376221,8.50920009613037,21
1997,"MN","PENNINGTON",8300,8000,900,2009,1977,-96.0367,48.0662,-13.3657655715942,-5.51947593688965,-1.52034831047058,7.6579008102417,16.0489711761475,25.6966094970703,25.6794662475586,25.1575584411621,22.0457592010498,12.2358913421631,-1.48894882202148,-1.57708466053009,-22.9404907226562,-18.1492938995361,-13.808424949646,-3.50475597381592,2.6668176651001,12.4542560577393,14.0577516555786,11.918176651001,8.54612445831299,0.94763046503067,-8.64006328582764,-9.15360450744629,24.0378761291504,7.38647127151489,20.1834106445312,57.9596748352051,50.4806900024414,103.251266479492,143.694885253906,44.9490928649902,91.028678894043,83.0834655761719,28.2609786987305,6.45460557937622,21
1997,"MN","POLK",7800,7700,1050,2010,1977,-96.4018,47.7738,-12.5960721969604,-5.43671274185181,-1.35243761539459,8.06002521514893,16.5984554290771,26.2587127685547,26.0525703430176,25.7603607177734,22.4958038330078,12.5959367752075,-1.55896270275116,-1.3607724905014,-22.3845901489258,-17.3061504364014,-13.3001680374146,-2.94129371643066,3.19504237174988,12.7759885787964,14.6258897781372,12.3515157699585,8.93522167205811,1.92717909812927,-8.07656955718994,-8.28710174560547,30.1261901855469,7.16971063613892,24.7364120483398,73.4401321411133,41.6989479064941,124.580429077148,145.634201049805,42.8049468994141,76.1742172241211,93.3164901733398,23.0763778686523,7.29225015640259,21
1997,"MN","RED LAKE",4300,3600,950,2009,1977,-96.0953,47.8717,-12.6583452224731,-5.45307970046997,-1.28035056591034,8.08300304412842,16.1396770477295,25.7717342376709,25.6887531280518,25.2297420501709,22.0076770782471,12.3741502761841,-1.72826552391052,-1.61545729637146,-22.7200603485107,-17.6660232543945,-13.3900232315063,-3.42343282699585,2.94998121261597,12.6476650238037,14.3646354675293,12.1977958679199,8.65400886535645,1.69129014015198,-8.48956108093262,-8.9216423034668,24.4236335754394,8.27425384521484,23.9392776489258,65.8153305053711,48.285099029541,124.760452270508,147.485946655273,44.0581321716309,84.4152069091797,83.0264663696289,27.258508682251,6.94316911697388,21
1997,"MN","ROSEAU",12400,12300,1250,2016,1977,-95.8107,48.7751,-13.436333656311,-5.21678495407104,-1.28768587112427,7.85398197174072,15.8547992706299,25.5277919769287,25.5444049835205,24.4055347442627,21.4243831634521,11.5769567489624,-1.23006200790405,-1.88145959377289,-23.8251781463623,-19.1858444213867,-14.2263708114624,-3.95508122444153,1.16146814823151,11.6760110855103,13.904688835144,10.973955154419,7.82779932022095,0.818336963653564,-9.24713134765625,-9.14770603179932,14.9951810836792,10.7156352996826,23.1527976989746,27.3776130676269,43.1894798278809,78.8135452270508,103.659194946289,44.819580078125,70.5676574707031,78.1624984741211,17.751895904541,8.23525333404541,21
1997,"MN","OTTER TAIL",2500,2400,1250,2016,1977,-95.7079,46.4088,-11.2634992599487,-4.28917217254639,-0.816869020462036,9.46932697296143,16.8316612243652,26.1408824920654,24.9629077911377,23.9610252380371,22.0552711486816,13.5847978591919,-1.48245227336884,-1.93250751495361,-22.5113620758057,-16.6503295898438,-11.0829839706421,-2.78676891326904,3.7761607170105,13.2014923095703,14.6802396774292,12.4187517166138,9.25479793548584,1.94671559333801,-8.63666248321533,-8.54548740386963,61.7965126037598,8.8112211227417,39.940486907959,51.3564224243164,45.0295562744141,118.291313171387,89.4112548828125,83.0787887573242,55.6214447021484,90.7037887573242,22.0986289978027,6.00287246704102,21
1997,"MN","WILKIN",2300,2200,1100,2006,1977,-96.4683,46.3571,-11.6374559402466,-4.70499420166016,-0.761083900928497,9.37119007110596,18.5960960388184,27.2048683166504,26.2833995819092,25.8678035736084,23.3136253356934,15.0863275527954,-1.06222724914551,-1.34616136550903,-22.2484607696533,-16.0803565979004,-11.1048221588135,-1.87997710704803,4.62960720062256,13.9587316513062,15.7582235336304,13.4398155212402,9.98021793365479,2.69050693511963,-8.20987606048584,-8.36534309387207,51.1622123718262,9.54054260253906,39.4334144592285,68.3534774780273,41.9902153015137,104.264587402344,72.0950241088867,60.1231384277344,51.1036338806152,98.1926879882812,19.4597148895264,6.81742143630981,21
1998,"MN","CLAY",6300,6200,1550,2007,1977,-96.4906,46.8924,-8.07116889953613,0.674057126045227,0.658679187297821,16.5938854217529,22.6975212097168,22.7310600280762,28.188346862793,28.8592472076416,25.0172176361084,13.6203727722168,2.57128071784973,-3.27188563346863,-16.2659130096436,-5.95032119750977,-6.92716312408447,2.35124540328979,9.54366016387939,11.8556365966797,15.4378995895386,15.1792640686035,9.82982635498047,3.12112307548523,-5.18543291091919,-13.0690479278565,18.753303527832,34.584041595459,23.4795475006104,16.9724884033203,164.407409667969,161.118194580078,81.0632934570312,40.2465133666992,51.1231651306152,127.374061584473,37.3645477294922,8.02155590057373,22
1998,"MN","KITTSON",3800,3600,1400,2017,1977,-96.7826,48.7766,-10.0348196029663,-0.764555096626282,0.157378569245338,15.8273630142212,22.0606689453125,21.6077079772949,26.7509708404541,28.0752124786377,23.3333301544189,12.1097650527954,0.541969358921051,-6.76397466659546,-17.5214233398438,-6.51713514328003,-8.22088527679443,1.43388879299164,7.25368309020996,10.6348657608032,13.3669109344482,13.0096139907837,7.5377082824707,2.33615469932556,-6.34484148025513,-15.6309976577759,20.9880657196045,33.7043495178223,11.4831991195679,20.8252849578857,103.732269287109,99.2357711791992,74.6600341796875,55.4838981628418,9.04279613494873,87.1539764404297,23.6707363128662,16.5926017761231,22
1998,"MN","MARSHALL",13000,12800,1350,2014,1977,-96.3685,48.3581,-8.86937427520752,-0.563162803649902,1.04628872871399,15.7458171844482,22.1626892089844,21.7716598510742,27.0159416198731,27.8061408996582,23.9841556549072,12.5349197387695,0.298197329044342,-6.48002052307129,-17.1427841186523,-6.17351818084717,-7.6495885848999,1.34567415714264,7.51030492782593,10.167010307312,13.8567695617676,13.3198938369751,7.60574150085449,2.58849167823792,-6.80514335632324,-15.7338495254517,23.194372177124,20.0663776397705,6.68110942840576,17.827278137207,92.8300018310547,143.369903564453,87.5520248413086,84.3447570800781,11.4795007705688,133.990295410156,36.1812973022461,6.71924877166748,22
1998,"MN","NORMAN",2800,2700,1450,2016,1977,-96.4551,47.3265,-7.66934394836426,0.797023057937622,1.27758467197418,16.2907772064209,22.9535713195801,22.2218627929688,27.7482757568359,28.3210506439209,24.6206970214844,13.1556358337402,1.90305268764496,-4.05380392074585,-16.7306118011475,-5.22840023040771,-6.38439798355103,2.38071918487549,8.96050453186035,11.5589084625244,15.0085020065308,14.4377384185791,9.3610315322876,3.3995795249939,-5.18000459671021,-13.0325403213501,21.178768157959,30.6368389129639,16.5493297576904,28.1805381774902,140.172378540039,145.210372924805,49.0772171020508,30.501256942749,38.1081581115723,130.809051513672,39.545539855957,6.15528154373169,22
1998,"MN","PENNINGTON",8200,8100,1300,2009,1977,-96.0367,48.0662,-8.31854248046875,-0.246622949838638,1.65096712112427,15.582407951355,21.849609375,21.8249378204346,26.8639373779297,27.8849315643311,23.859001159668,12.6745538711548,0.493081986904144,-6.14769268035889,-16.850061416626,-6.16456174850464,-7.55326747894287,1.37199485301971,7.59134721755981,10.1940479278565,14.3032379150391,13.51953125,8.27339363098145,2.53700804710388,-6.71700429916382,-15.7655000686646,24.7430248260498,15.6285572052002,8.61692810058594,24.9284114837646,99.1997375488281,124.700378417969,107.900047302246,67.590202331543,13.7681264877319,152.28141784668,35.3308296203613,6.86016273498535,22
1998,"MN","POLK",8000,7900,1450,2010,1977,-96.4018,47.7738,-8.43265342712402,-0.0406464785337448,1.45468020439148,15.9149103164673,22.4445247650146,22.1042976379394,27.3393135070801,28.2028045654297,24.4965267181396,12.8829412460327,1.27397966384888,-5.70646667480469,-16.4792957305908,-5.503577709198,-6.90634202957153,1.89970457553864,7.96041250228882,10.8913297653198,14.769287109375,14.0608530044556,8.90979671478271,3.02444195747375,-5.90620183944702,-14.5080442428589,23.2388076782227,26.4258232116699,5.28842639923096,27.0872650146484,111.594612121582,143.385589599609,85.7182083129883,38.0961570739746,13.5378370285034,146.492324829102,41.7460060119629,7.93560838699341,22
1998,"MN","RED LAKE",7400,7200,1500,2009,1977,-96.0953,47.8717,-8.2288875579834,0.0285141412168741,1.75614726543426,15.6134338378906,21.964334487915,21.8453598022461,26.9921092987061,27.8817462921143,23.9519653320312,12.6608028411865,0.959900379180908,-5.8881893157959,-16.6062335968018,-5.59451675415039,-7.21319484710693,1.53364384174347,7.62300157546997,10.4046297073364,14.5481252670288,13.7525520324707,8.78297233581543,2.7931215763092,-6.12590599060059,-14.9967374801636,23.9763278961182,18.3809432983398,8.0360803604126,28.1077747344971,95.8243179321289,134.389526367188,103.762222290039,48.3201751708984,13.6988544464111,149.648651123047,40.1878509521484,7.15954113006592,22
1998,"MN","ROSEAU",24100,23200,1200,2016,1977,-95.8107,48.7751,-8.47625160217285,0.180079966783524,1.53425431251526,15.4380187988281,21.2217464447021,21.4285755157471,26.3070392608643,27.2652988433838,22.7429046630859,12.5589818954468,0.859826564788818,-6.61099863052368,-16.4022636413574,-6.41592741012573,-8.02822113037109,0.691605925559998,6.01855707168579,10.5721340179443,13.4939441680908,12.853837966919,7.07842063903809,2.30384373664856,-6.83594036102295,-16.241340637207,20.8488178253174,31.5968418121338,12.3146104812622,32.5176048278809,121.968101501465,152.925018310547,67.5580215454102,62.5071601867676,10.1060485839844,113.910469055176,37.2434463500977,14.3507852554321,22
1998,"MN","OTTER TAIL",3200,3000,1500,2016,1977,-95.7079,46.4088,-7.60042762756348,1.05231475830078,0.664482355117798,15.0961389541626,22.3971672058106,21.6548500061035,26.2963333129883,27.3077812194824,24.7405319213867,13.402250289917,2.83188605308533,-2.25637412071228,-16.0511283874512,-5.61476182937622,-6.69618892669678,1.45166027545929,9.13466167449951,11.292314529419,14.9080867767334,14.1207513809204,9.86051273345947,3.66730928421021,-4.13312149047852,-12.2387380599976,16.7392082214356,21.9443168640137,23.3032054901123,23.2280254364014,118.107490539551,184.103668212891,102.904434204102,28.9254150390625,48.5068244934082,153.616836547852,36.4144439697266,14.1158828735352,22
1998,"MN","WILKIN",3200,3000,1400,2006,1977,-96.4683,46.3571,-7.58008050918579,0.6282958984375,0.136099278926849,15.7865753173828,22.6177654266357,23.1361217498779,27.7771549224854,28.7756900787354,25.9183254241943,14.080078125,3.09314393997192,-1.89668154716492,-15.6681928634644,-5.97866868972778,-6.80825471878052,2.55084466934204,9.84054183959961,12.0222253799438,15.9615268707275,15.5996971130371,10.5915842056274,3.64915871620178,-4.11328935623169,-12.1939516067505,22.2805233001709,32.0869483947754,27.505392074585,17.6263160705566,120.700309753418,146.661849975586,74.1774444580078,25.6617870330811,27.4581699371338,116.705291748047,29.8694763183594,10.4072313308716,22
1998,"MN","MORRISON",1400,1200,1300,2007,1979,-94.2684,46.0126,-5.87337064743042,2.15199875831604,3.14686346054077,15.9412364959717,24.2914905548096,22.9764537811279,27.6661968231201,27.0547714233398,24.5194492340088,14.1343860626221,4.31162786483765,-0.873578369617462,-13.7730169296265,-4.851881980896,-5.99912738800049,1.48755991458893,9.33835792541504,11.979905128479,15.2760009765625,14.4525060653687,10.8372573852539,3.81980657577515,-3.11376953125,-12.4322118759155,23.4128761291504,22.1270790100098,21.3716564178467,37.8469886779785,99.7549667358398,198.799194335938,64.5999298095703,66.2468109130859,61.8321685791016,73.0759124755859,36.6746253967285,19.0435752868652,22
1998,"MN","TODD",1400,1300,1300,2010,1977,-94.8976,46.0706,-6.88571977615356,1.14448511600494,1.82361280918121,14.9265108108521,23.3500537872314,22.1554527282715,26.6957397460938,27.0719966888428,24.0388908386231,13.774076461792,3.56061577796936,-1.24760639667511,-14.9444637298584,-5.73772430419922,-6.62533044815063,1.09045922756195,8.89697456359863,11.1864624023438,15.0325603485107,14.3230772018433,10.1932220458984,3.49111318588257,-3.90460824966431,-12.2810926437378,24.350772857666,20.6053581237793,22.508020401001,36.5302085876465,99.4804000854492,178.979034423828,122.632377624512,71.5513763427734,73.6262817382812,95.9936828613281,32.9073028564453,14.29039478302,22
1999,"MN","BECKER",1500,1500,1450,2005,1977,-95.6738,46.9346,-9.82439994812012,-0.685833215713501,3.58440399169922,12.8597135543823,19.8138904571533,23.3493366241455,27.2992706298828,24.8550434112549,17.6829071044922,11.3309631347656,8.45981311798096,-1.60177969932556,-19.5454750061035,-12.5935163497925,-7.19854593276978,1.27907192707062,7.20172929763794,11.8699626922607,15.285475730896,13.0162267684937,6.78160285949707,-0.661907613277435,-3.79779887199402,-11.8792667388916,39.0038757324219,5.1034722328186,31.5057601928711,27.190673828125,135.642776489258,92.6455154418945,121.914489746094,146.06640625,88.9451141357422,33.8554878234863,0.0807325169444084,3.46523714065552,23
1999,"MN","CLAY",12800,12700,1900,2007,1977,-96.4906,46.8924,-10.0141563415527,-0.582304716110229,4.48001480102539,12.9233903884888,20.1173763275146,24.8851146697998,28.4078941345215,26.4577598571777,18.7423229217529,13.3275938034058,9.64461517333984,0.0527143739163876,-19.7647266387939,-10.6719923019409,-5.56401014328003,1.66798770427704,8.28116989135742,13.049560546875,15.7667379379272,13.7145385742188,7.19172334671021,0.0594685114920139,-3.86645412445068,-11.2105340957642,31.635383605957,5.22598743438721,39.9524841308594,26.8712787628174,96.8035888671875,95.3463516235352,83.9497756958008,111.468742370605,146.613784790039,18.77587890625,0,8.80754566192627,23
1999,"MN","KITTSON",5900,5800,1300,2017,1977,-96.7826,48.7766,-12.7145252227783,-2.60446977615356,2.46717643737793,12.5723457336426,18.7321701049805,23.2683601379394,26.645450592041,24.8441276550293,17.6313171386719,11.3244180679321,7.35400485992432,-1.72706043720245,-22.0435428619385,-12.3355798721313,-6.77667140960693,0.699161767959595,7.29929351806641,11.0010070800781,13.8579034805298,11.9084968566894,6.69758319854736,-1.09235143661499,-4.69104480743408,-13.0837650299072,20.4111213684082,10.1307964324951,13.3015766143799,39.9838066101074,93.8987655639648,97.9871063232422,68.2958450317383,60.5936279296875,40.1933364868164,6.29420757293701,4.06291437149048,15.5900478363037,23
1999,"MN","MARSHALL",7800,7500,950,2014,1977,-96.3685,48.3581,-11.6266288757324,-2.06681418418884,2.67381381988525,12.5124292373657,18.9725475311279,23.6682815551758,27.5888519287109,25.3171062469482,17.538703918457,11.5461177825928,7.50365114212036,-1.87385940551758,-20.5881805419922,-12.441686630249,-7.75047636032104,0.39617195725441,7.03697490692139,11.3129119873047,14.3056354522705,12.370569229126,6.70935201644897,-1.03917276859283,-4.44682502746582,-12.2135095596313,27.3331356048584,11.6602945327759,23.0800590515137,35.7422485351562,121.030364990234,121.679916381836,75.3333435058594,88.1306838989258,115.028915405273,8.98086547851562,0.486342936754227,11.9199867248535,23
1999,"MN","NORMAN",8200,8100,1400,2016,1977,-96.4551,47.3265,-10.4637231826782,-0.508169651031494,3.92959475517273,13.0434150695801,20.2889137268066,24.806921005249,27.6929187774658,25.7093181610107,18.7552051544189,12.5559101104736,9.34077835083008,-0.594353795051575,-19.6854877471924,-11.1038446426392,-5.78688716888428,2.0816125869751,8.42475700378418,12.6752395629883,15.2629432678223,13.2677145004272,7.48567295074463,-0.258943766355515,-4.31349849700928,-11.3338394165039,35.2626724243164,9.55762195587158,35.4075317382812,31.8947238922119,82.4488525390625,90.4393463134766,102.491081237793,55.8407669067383,146.344039916992,10.4771318435669,0.0231610480695963,8.61925601959229,23
1999,"MN","PENNINGTON",3200,3100,1150,2009,1977,-96.0367,48.0662,-10.9267683029175,-1.56717681884766,3.18039417266846,12.7121381759644,18.798059463501,23.4609394073486,27.6022453308106,25.5167274475098,17.4032096862793,11.5769319534302,7.73113298416138,-1.65211141109467,-19.941520690918,-12.2336883544922,-7.58034992218018,0.0914856344461441,7.06005191802979,11.5068140029907,14.5819187164307,12.6754379272461,6.75223588943481,-0.73888373374939,-4.06994152069092,-11.9172048568726,29.6586055755615,10.7235593795776,24.6778888702393,31.6222038269043,124.233345031738,107.08618927002,76.7437973022461,133.26969909668,130.198806762695,9.5023250579834,0.457878261804581,12.7966032028198,23
1999,"MN","POLK",10100,9700,1400,2010,1977,-96.4018,47.7738,-10.7358455657959,-1.29759573936462,3.07005214691162,12.7655944824219,19.4576950073242,23.7756061553955,27.5684776306152,25.3636798858643,18.0688056945801,11.7488393783569,8.52327728271484,-1.09448373317719,-19.4816112518311,-11.8261499404907,-6.69704675674438,1.13373255729675,7.77310800552368,12.1496257781982,15.1187629699707,12.9696273803711,7.06078481674194,-0.590776443481445,-3.98717784881592,-11.3064422607422,29.579948425293,9.5433521270752,27.7920074462891,37.2043685913086,99.406494140625,107.505386352539,90.1193923950195,137.946578979492,107.143600463867,3.75011706352234,0.0518101938068867,13.616307258606,23
1999,"MN","RED LAKE",4200,3700,1200,2009,1977,-96.0953,47.8717,-10.6498184204102,-1.33954608440399,3.30507278442383,12.6604633331299,19.0456733703613,23.4145412445068,27.4372310638428,25.3312206268311,17.5933246612549,11.5004482269287,8.05084037780762,-1.49806582927704,-19.7846088409424,-12.1486701965332,-7.00301933288574,0.621191561222076,7.38370323181152,11.7436056137085,14.9258689880371,12.7250967025757,6.84262132644653,-0.770278632640839,-3.93905138969421,-11.6402454376221,30.6343784332275,10.5893611907959,30.3688869476318,35.5819931030273,113.862030029297,108.13941192627,88.6451263427734,141.425064086914,117.811790466309,6.27056789398193,0.310699224472046,13.7199010848999,23
1999,"MN","ROSEAU",3000,2100,950,2016,1977,-95.8107,48.7751,-11.2432012557983,-1.89208686351776,3.12197041511536,12.528678894043,18.4703407287598,23.2598991394043,26.6864547729492,25.2182445526123,17.4440746307373,10.8173751831055,6.75469017028809,-2.45766472816467,-22.3969230651856,-13.8628387451172,-7.71370077133179,-0.594394087791443,6.48105669021606,10.5308618545532,13.82603931427,10.9724369049072,6.35664176940918,-1.06342506408691,-4.20966386795044,-13.0754957199097,27.23974609375,11.5579605102539,26.5297012329102,43.3502311706543,135.440277099609,149.371643066406,82.3047332763672,60.7280120849609,75.4951934814453,11.0902547836304,7.08959054946899,16.2996044158936,23
